167591|N|113695|2024-02-03|2024-02-05|0.0|0.0|1|OXXO|258357
57320|N|57320|2024-02-04|2024-02-05|-225.0|-30.0|1|PAYCASH|258369
173779|N|142763|2024-02-04|2024-02-05|-146.0|0.0|1|OXXO|258346
80317|N|80317|2024-02-04|2024-02-05|-45.0|-25.0|1|OXXO|258347
172990|N|172286|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258345
40991|N|40991|2024-02-05|2024-02-05|0.0|0.0|1|PAYCASH|258372
174618|N|174255|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258374
41194|N|41194|2024-02-05|2024-02-05|0.0|0.0|1|PAYCASH|258376
170128|N|143346|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258378
9465|N|9465|2024-02-05|2024-02-05|-270.0|-35.0|1|PAYCASH|258380
173689|N|115084|2024-02-05|2024-02-05|-206.98|0.0|1|PAYCASH|258381
171568|N|161111|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258382
172982|N|143591|2024-02-05|2024-02-05|-175.0|0.0|1|PAYCASH|258383
167911|N|122656|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258388
60176|N|60176|2024-02-05|2024-02-05|-90.0|0.0|1|PAYCASH|258390
172223|N|130993|2024-02-05|2024-02-05|-145.0|0.0|1|PAYCASH|258391
167911|N|122656|2024-02-05|2024-02-05|-145.0|0.0|1|GARANTIA|258389
21047|N|21047|2024-02-03|2024-02-06|-135.0|-25.0|1|BANCOMER|258452
170901|N|170634|2024-02-03|2024-02-06|-145.0|0.0|1|BANCOMER|258449
30359|N|30359|2024-02-03|2024-02-06|-90.0|-25.0|1|BANCOMER|258448
175553|N|113741|2024-02-04|2024-02-06|-177.0|0.0|1|BANCOMER|258446
11364|N|11364|2024-02-04|2024-02-06|-258.0|-40.0|1|BANCOMER|258445
175044|N|174711|2024-02-04|2024-02-06|-145.0|0.0|1|BANCOMER|258444
8994|N|8994|2024-02-04|2024-02-06|-270.0|-40.0|1|BANCOMER|258443
46684|N|46684|2024-02-04|2024-02-06|0.0|0.0|1|BANCOMER|258442
2036|N|2036|2024-02-05|2024-02-06|-45.0|0.0|1|PAYCASH|258404
173875|N|141647|2024-02-05|2024-02-06|-145.0|0.0|1|PAYCASH|258405
175925|N|130209|2024-02-05|2024-02-06|-147.0|0.0|1|PAYCASH|258400
172443|N|154281|2024-02-05|2024-02-06|-145.0|0.0|1|PAYCASH|258403
169591|N|117108|2024-02-05|2024-02-06|0.0|0.0|1|OXXO|258460
169591|N|117108|2024-02-05|2024-02-06|0.0|0.0|1|BANCOMER|258439
174990|N|134434|2024-02-05|2024-02-06|-30.0|0.0|1|OXXO|258487
172564|N|162189|2024-02-05|2024-02-06|-232.0|0.0|1|OXXO|258462
175505|N|121953|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258485
172134|N|162217|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258454
176508|N|157439|2024-02-05|2024-02-06|-87.0|0.0|1|OXXO|258492
171098|N|169947|2024-02-05|2024-02-06|-145.0|0.0|1|BANCOMER|258434
169356|N|169099|2024-02-05|2024-02-06|-203.0|0.0|1|OXXO|258482
175080|N|135826|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258465
170864|N|102779|2024-02-05|2024-02-06|0.0|0.0|1|BANCOMER|258433
2737|N|2737|2024-02-05|2024-02-06|-273.43|-35.0|1|BANCOMER|258432
175580|N|101149|2024-02-05|2024-02-06|-87.0|0.0|1|BANCOMER|258431
172645|N|110949|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258490
176514|N|106672|2024-02-05|2024-02-06|-146.0|0.0|1|OXXO|258470
172315|N|159946|2024-02-05|2024-02-06|-203.0|0.0|1|BANCOMER|258430
172651|N|107684|2024-02-05|2024-02-06|-175.0|0.0|1|OXXO|258493
70721|N|70721|2024-02-05|2024-02-06|-180.0|-35.0|1|BANCOMER|258425
40991|N|40991|2024-02-05|2024-02-06|0.0|0.0|1|OXXO|258466
168422|N|148002|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258464
84899|N|84899|2024-02-05|2024-02-06|-270.0|-30.0|1|BANCOMER|258423
8488|N|8488|2024-02-05|2024-02-06|0.0|0.0|1|BANCOMER|258422
8488|N|8488|2024-02-05|2024-02-06|-270.0|-30.0|1|BANCOMER|258420
175589|N|156404|2024-02-05|2024-02-06|-145.0|0.0|1|OXXO|258453
170864|N|102779|2024-02-05|2024-02-06|-145.0|0.0|1|BANCOMER|258419
79882|N|79882|2024-02-05|2024-02-06|0.0|0.0|1|BANCOMER|258413
174670|N|145452|2024-02-06|2024-02-06|-204.98|0.0|1|BANCOMER|258410
85623|N|85623|2024-02-06|2024-02-06|-135.0|-25.0|1|BANCOMER|258409
175963|N|105031|2024-02-06|2024-02-06|0.0|0.0|1|BANCOMER|258408
13084|N|13084|2024-02-06|2024-02-06|-90.0|0.0|1|RENOVACION ANT|258394
13084|N|13084|2024-02-06|2024-02-06|0.0|0.0|1|REMANENTE|258395
13084|N|13084|2024-02-06|2024-02-06|-90.0|0.0|1|RENOVACION ANT|258396
13084|N|13084|2024-02-06|2024-02-06|0.0|0.0|1|REMANENTE|258397
174959|N|120239|2024-02-06|2024-02-06|-2.0|0.0|1|BANCOMER|258407
174578|N|144368|2024-02-06|2024-02-06|-116.0|0.0|1|BANCOMER|258566
175844|N|155394|2024-02-06|2024-02-06|-145.0|0.0|1|PAYCASH|258495
116|N|116|2024-02-06|2024-02-06|-40.0|0.0|1|BANCOMER|258564
169481|N|149869|2024-02-06|2024-02-06|0.0|0.0|1|PAYCASH|258498
168607|N|149216|2024-02-06|2024-02-06|-203.0|0.0|1|PAYCASH|258501
167205|N|146105|2024-02-06|2024-02-06|-145.0|0.0|1|PAYCASH|258506
175514|N|132076|2024-02-06|2024-02-06|-118.0|0.0|1|PAYCASH|258507
72316|N|72316|2024-02-06|2024-02-06|-45.0|0.0|1|RENOVACION ANT|258502
72316|N|72316|2024-02-06|2024-02-06|0.0|0.0|1|REMANENTE|258503
72316|N|72316|2024-02-06|2024-02-06|-45.0|0.0|1|RENOVACION ANT|258504
72316|N|72316|2024-02-06|2024-02-06|0.0|0.0|1|REMANENTE|258505
171131|N|170972|2024-02-06|2024-02-06|-72.97|0.0|1|BANCOMER|258561
41194|N|41194|2024-02-06|2024-02-06|-135.0|-30.0|1|PAYCASH|258511
40991|N|40991|2024-02-06|2024-02-06|0.0|0.0|1|PAYCASH|258512
172116|N|110337|2024-02-06|2024-02-06|-175.0|0.0|1|PAYCASH|258513
171369|N|99743|2024-02-06|2024-02-06|-234.0|0.0|1|PAYCASH|258516
31501|N|31501|2024-02-06|2024-02-06|-355.0|-35.0|1|PAYCASH|258517
169004|N|148906|2024-02-06|2024-02-06|0.0|0.0|1|BANCOMER|258559
172072|N|132024|2024-02-06|2024-02-06|-206.0|0.0|1|BANCOMER|258558
171556|N|151442|2024-02-06|2024-02-06|-174.0|0.0|1|PAYCASH|258518
170395|N|129834|2024-02-06|2024-02-06|0.0|0.0|1|PAYCASH|258519
167962|N|136077|2024-02-06|2024-02-06|-148.0|0.0|1|PAYCASH|258520
174403|N|149778|2024-02-06|2024-02-06|-87.0|0.0|1|PAYCASH|258521
169475|N|168923|2024-02-06|2024-02-06|-145.0|0.0|1|BANCOMER|258557
172905|N|144082|2024-02-06|2024-02-06|-145.0|0.0|1|PAYCASH|258522
174959|N|120239|2024-02-06|2024-02-06|-58.0|0.0|1|PAYCASH|258523
169782|N|150647|2024-02-06|2024-02-06|-176.0|0.0|1|PAYCASH|258524
170384|N|118785|2024-02-06|2024-02-06|-209.0|0.0|1|PAYCASH|258526
174662|N|110860|2024-02-06|2024-02-06|-147.0|0.0|1|PAYCASH|258528
169222|N|132793|2024-02-06|2024-02-06|-145.0|0.0|1|PAYCASH|258529
169747|N|106899|2024-02-06|2024-02-06|-206.0|0.0|1|PAYCASH|258530
172082|N|153547|2024-02-06|2024-02-06|-206.0|0.0|1|PAYCASH|258531
93200|N|93200|2024-02-06|2024-02-06|0.0|0.0|1|BANCOMER|258549
169591|N|117108|2024-02-06|2024-02-06|0.0|0.0|1|PAYCASH|258534
172882|N|172164|2024-02-06|2024-02-06|0.0|0.0|1|BANCOMER|258546
169004|N|148906|2024-02-06|2024-02-06|-145.99|0.0|1|BANCOMER|258545
175963|N|105031|2024-02-06|2024-02-06|0.0|0.0|1|BANCOMER|258543
173251|N|134611|2024-02-06|2024-02-06|-178.0|0.0|1|PAYCASH|258536
170520|N|126103|2024-02-06|2024-02-06|-174.0|0.0|1|PAYCASH|258537
174685|N|100481|2024-02-06|2024-02-06|-149.0|0.0|1|PAYCASH|258539
168064|N|105326|2024-02-06|2024-02-06|-176.0|0.0|1|BANCOMER|258541
175963|N|105031|2024-02-06|2024-02-06|-207.99|0.0|1|PAYCASH|258567
169591|N|117108|2024-02-06|2024-02-06|0.0|0.0|1|PAYCASH|258568
173061|N|134086|2024-02-06|2024-02-06|-150.0|0.0|1|PAYCASH|258573
167962|N|136077|2024-02-06|2024-02-06|-148.0|0.0|1|GARANTIA|258570
175514|N|132076|2024-01-02|2024-02-07|0.0|0.0|1|OXXO|258741
168212|N|147756|2024-02-06|2024-02-07|-145.0|0.0|1|PAYCASH|258585
170923|N|149850|2024-02-06|2024-02-07|0.0|0.0|1|PAYCASH|258579
171383|N|151972|2024-02-06|2024-02-07|-146.0|0.0|1|BANCOMER|258596
172717|N|119486|2024-02-06|2024-02-07|-204.0|0.0|1|BANCOMER|258602
174914|N|164980|2024-02-06|2024-02-07|-203.0|0.0|1|PAYCASH|258581
42183|N|42183|2024-02-06|2024-02-07|0.0|0.0|1|BANCOMER|258597
2036|N|2036|2024-02-06|2024-02-07|-90.0|0.0|1|PAYCASH|258587
79882|N|79882|2024-02-06|2024-02-07|-490.0|-40.0|1|BANCOMER|258598
29969|N|29969|2024-02-06|2024-02-07|-315.0|-35.0|1|PAYCASH|258588
42183|N|42183|2024-02-06|2024-02-07|-164.73|0.0|1|BANCOMER|258599
80196|N|80196|2024-02-06|2024-02-07|-135.0|-25.0|1|BANCOMER|258605
172252|N|172158|2024-02-06|2024-02-07|-265.0|0.0|1|PAYCASH|258584
171417|N|152798|2024-02-06|2024-02-07|-145.0|0.0|1|BANCOMER|258600
174079|N|121367|2024-02-06|2024-02-07|-29.0|0.0|1|BANCOMER|258595
95335|N|95335|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258633
44385|N|44385|2024-02-06|2024-02-07|-45.0|0.0|1|OXXO|258618
176045|N|175986|2024-02-06|2024-02-07|-176.0|0.0|1|OXXO|258638
174052|N|108874|2024-02-06|2024-02-07|-58.0|0.0|1|OXXO|258639
175938|N|175654|2024-02-06|2024-02-07|-116.0|0.0|1|OXXO|258640
169271|N|123980|2024-02-06|2024-02-07|-174.0|0.0|1|OXXO|258626
175143|N|156091|2024-02-06|2024-02-07|-87.0|0.0|1|OXXO|258628
174113|N|117921|2024-02-06|2024-02-07|-58.0|0.0|1|OXXO|258672
167169|N|122863|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258625
175665|N|124957|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258620
99917|N|99917|2024-02-06|2024-02-07|-120.0|-25.0|1|OXXO|258631
170423|N|132810|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258643
175665|N|124957|2024-02-06|2024-02-07|-150.0|0.0|1|OXXO|258621
172707|N|172131|2024-02-06|2024-02-07|-33.87|0.0|1|OXXO|258651
172707|N|172131|2024-02-06|2024-02-07|-173.12|0.0|1|OXXO|258652
176405|N|114752|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258641
99917|N|99917|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258632
175497|N|154897|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258629
175497|N|154897|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258677
175497|N|154897|2024-02-06|2024-02-07|-208.98|0.0|1|OXXO|258630
171430|N|150831|2024-02-06|2024-02-07|0.0|0.0|1|OXXO|258649
171430|N|150831|2024-02-06|2024-02-07|-176.98|0.0|1|OXXO|258650
95335|N|95335|2024-02-06|2024-02-07|-180.0|-25.0|1|OXXO|258634
175754|N|175334|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258623
175700|N|156882|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258659
176365|N|129838|2024-02-06|2024-02-07|-145.0|0.0|1|OXXO|258655
169591|N|117108|2024-02-06|2024-02-07|-203.99|0.0|1|OXXO|258674
175440|N|123912|2024-02-06|2024-02-07|-176.0|0.0|1|OXXO|258636
168779|N|116128|2024-02-06|2024-02-07|-174.0|0.0|1|OXXO|258637
175872|N|126145|2024-02-06|2024-02-07|-87.0|0.0|1|BANCOMER|258613
174822|N|142542|2024-02-06|2024-02-07|0.0|0.0|1|BANCOMER|258612
172948|N|132444|2024-02-06|2024-02-07|-145.0|0.0|1|BANCOMER|258611
14188|N|14188|2024-02-07|2024-02-07|-80.0|0.0|1|BANCOMER|258610
172882|N|172164|2024-02-07|2024-02-07|0.0|0.0|1|BANCOMER|258609
77889|N|77889|2024-02-07|2024-02-07|-135.0|-30.0|1|BANCOMER|258607
175688|N|155513|2024-02-07|2024-02-07|-145.0|0.0|1|PAYCASH|258575
172342|N|148673|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258617
170923|N|149850|2024-02-07|2024-02-07|-145.0|0.0|1|BANCOMER|258709
27460|N|27460|2024-02-07|2024-02-07|-90.0|0.0|1|RENOVACION ANT|258675
27460|N|27460|2024-02-07|2024-02-07|0.0|0.0|1|REMANENTE|258676
73492|N|73492|2024-02-07|2024-02-07|0.0|0.0|1|BANCOMER|258706
172342|N|148673|2024-02-07|2024-02-07|-144.99|0.0|1|PAYCASH|258683
35175|N|35175|2024-02-07|2024-02-07|-90.0|0.0|1|RENOVACION ANT|258679
35175|N|35175|2024-02-07|2024-02-07|0.0|0.0|1|REMANENTE|258680
35175|N|35175|2024-02-07|2024-02-07|0.0|0.0|1|REMANENTE|258682
35175|N|35175|2024-02-07|2024-02-07|-90.0|0.0|1|RENOVACION ANT|258681
170778|N|130170|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258685
170778|N|130170|2024-02-07|2024-02-07|-174.99|0.0|1|PAYCASH|258689
176135|N|156460|2024-02-07|2024-02-07|-145.0|0.0|1|PAYCASH|258691
175772|N|114905|2024-02-07|2024-02-07|-145.0|0.0|1|PAYCASH|258692
135239|N|135239|2024-02-07|2024-02-07|-220.0|-30.0|1|PAYCASH|258693
175859|N|134308|2024-02-07|2024-02-07|-146.0|0.0|1|BANCOMER|258696
55850|N|55850|2024-02-07|2024-02-07|-90.0|-30.0|1|BANCOMER|258695
174113|N|117921|2024-02-07|2024-02-07|-58.0|0.0|1|PAYCASH|258694
173551|N|142478|2024-02-07|2024-02-07|-117.0|0.0|1|BANCOMER|258732
171646|N|160806|2024-02-07|2024-02-07|-178.0|0.0|1|PAYCASH|258711
172882|N|172164|2024-02-07|2024-02-07|-144.98|0.0|1|PAYCASH|258712
167702|N|109997|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258713
40991|N|40991|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258715
171478|N|149448|2024-02-07|2024-02-07|-146.79|0.0|1|PAYCASH|258718
170707|N|140592|2024-02-07|2024-02-07|-146.0|0.0|1|PAYCASH|258716
175227|N|135039|2024-02-07|2024-02-07|-176.0|0.0|1|BANCOMER|258730
171622|N|111368|2024-02-07|2024-02-07|-177.0|0.0|1|BANCOMER|258729
174873|N|155619|2024-02-07|2024-02-07|-53.23|0.0|1|BANCOMER|258728
170778|N|130170|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258719
170305|N|149958|2024-02-07|2024-02-07|0.0|0.0|1|BANCOMER|258725
170305|N|149958|2024-02-07|2024-02-07|-207.0|0.0|1|BANCOMER|258724
169841|N|123227|2024-02-07|2024-02-07|0.0|0.0|1|BANCOMER|258722
169084|N|143380|2024-02-07|2024-02-07|-233.0|0.0|1|PAYCASH|258734
169198|N|120023|2024-02-07|2024-02-07|-175.0|0.0|1|PAYCASH|258745
170778|N|130170|2024-02-07|2024-02-07|0.0|0.0|1|PAYCASH|258746
174282|N|152999|2024-02-07|2024-02-07|-146.0|0.0|1|PAYCASH|258753
168212|N|147756|2024-02-07|2024-02-07|-145.0|0.0|1|GARANTIA|258751
169665|N|111830|2024-02-07|2024-02-08|-174.0|0.0|1|BANCOMER|258760
175995|N|120470|2024-02-07|2024-02-08|-146.0|0.0|1|BANCOMER|258772
150311|N|150311|2024-02-07|2024-02-08|0.0|0.0|1|BANCOMER|258761
49352|N|49352|2024-02-07|2024-02-08|0.0|0.0|1|BANCOMER|258768
167148|N|128723|2024-02-07|2024-02-08|-144.98|0.0|1|BANCOMER|258762
169481|N|149869|2024-02-07|2024-02-08|0.0|0.0|1|BANCOMER|258776
176614|N|151532|2024-02-07|2024-02-08|-29.0|0.0|1|OXXO|258823
176610|N|151557|2024-02-07|2024-02-08|-29.0|0.0|1|OXXO|258824
176486|N|100273|2024-02-07|2024-02-08|-58.0|0.0|1|OXXO|258821
165675|N|123158|2024-02-07|2024-02-08|0.0|0.0|1|OXXO|258802
171875|N|171064|2024-02-07|2024-02-08|-174.0|0.0|1|OXXO|258806
176552|N|176326|2024-02-07|2024-02-08|-203.0|0.0|1|OXXO|258808
171377|N|112832|2024-02-07|2024-02-08|-148.0|0.0|1|OXXO|258831
174822|N|142542|2024-02-07|2024-02-08|-145.0|0.0|1|OXXO|258816
172195|N|153704|2024-02-07|2024-02-08|-34.01|0.0|1|OXXO|258809
172195|N|153704|2024-02-07|2024-02-08|-172.98|0.0|1|OXXO|258810
171608|N|109795|2024-02-07|2024-02-08|-205.0|0.0|1|OXXO|258828
169759|N|123192|2024-02-07|2024-02-08|-146.0|0.0|1|OXXO|258791
176232|N|129403|2024-02-07|2024-02-08|-29.0|0.0|1|OXXO|258789
165675|N|123158|2024-02-07|2024-02-08|0.0|0.0|1|OXXO|258826
172930|N|103869|2024-02-07|2024-02-08|0.0|0.0|1|OXXO|258812
172930|N|103869|2024-02-07|2024-02-08|-148.99|0.0|1|OXXO|258813
175900|N|155867|2024-02-07|2024-02-08|-145.0|0.0|1|OXXO|258788
167591|N|113695|2024-02-07|2024-02-08|0.0|0.0|1|OXXO|258818
175887|N|121180|2024-02-07|2024-02-08|-89.0|0.0|1|OXXO|258784
171616|N|136904|2024-02-07|2024-02-08|-147.0|0.0|1|OXXO|258829
168786|N|147596|2024-02-07|2024-02-08|-145.0|0.0|1|OXXO|258822
169972|N|122922|2024-02-07|2024-02-08|-145.0|0.0|1|OXXO|258787
19005|N|19005|2024-02-07|2024-02-08|-2.87|0.0|1|BANCOMER|258780
167977|N|148781|2024-02-08|2024-02-08|-233.0|0.0|1|BANCOMER|258778
13084|N|13084|2024-02-08|2024-02-08|-90.0|0.0|1|RENOVACION ANT|258754
13084|N|13084|2024-02-08|2024-02-08|0.0|0.0|1|REMANENTE|258755
173829|N|155073|2024-02-08|2024-02-08|0.0|0.0|1|BANCOMER|258865
171979|N|118319|2024-02-08|2024-02-08|-178.0|0.0|1|PAYCASH|258838
175348|N|139504|2024-02-08|2024-02-08|-116.0|0.0|1|PAYCASH|258839
76582|N|76582|2024-02-08|2024-02-08|0.0|0.0|1|BANCOMER|258864
174533|N|154927|2024-02-08|2024-02-08|-145.0|0.0|1|BANCOMER|258862
48300|N|48300|2024-02-08|2024-02-08|-90.0|0.0|1|PAYCASH|258841
173442|N|149200|2024-02-08|2024-02-08|-145.0|0.0|1|PAYCASH|258842
174968|N|101092|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258843
175419|N|165670|2024-02-08|2024-02-08|-176.0|0.0|1|PAYCASH|258848
2737|N|2737|2024-02-08|2024-02-08|-211.57|-35.0|1|BANCOMER|258854
116|N|116|2024-02-08|2024-02-08|-135.0|0.0|1|PAYCASH|258849
49352|N|49352|2024-02-08|2024-02-08|-695.0|-35.0|1|BANCOMER|258853
170901|N|170634|2024-02-08|2024-02-08|-145.0|0.0|1|BANCOMER|258852
169075|N|123182|2024-02-08|2024-02-08|-146.0|0.0|1|PAYCASH|258868
174610|N|135629|2024-02-08|2024-02-08|-145.0|0.0|1|BANCOMER|258915
99737|N|99737|2024-02-08|2024-02-08|-45.0|-25.0|1|PAYCASH|258870
167563|N|126410|2024-02-08|2024-02-08|-147.0|0.0|1|PAYCASH|258874
170395|N|129834|2024-02-08|2024-02-08|-204.98|0.0|1|PAYCASH|258875
174968|N|101092|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258877
75222|N|75222|2024-02-08|2024-02-08|-680.78|-40.0|1|PAYCASH|258881
58634|N|58634|2024-02-08|2024-02-08|0.0|0.0|1|BANCOMER|258910
72586|N|72586|2024-02-08|2024-02-08|-3.21|0.0|1|BANCOMER|258906
72586|N|72586|2024-02-08|2024-02-08|-298.72|-25.0|1|BANCOMER|258905
174348|N|144876|2024-02-08|2024-02-08|0.0|0.0|1|BANCOMER|258904
168786|N|147596|2024-02-08|2024-02-08|-144.99|0.0|1|BANCOMER|258903
171622|N|111368|2024-02-08|2024-02-08|0.0|0.0|1|BANCOMER|258902
150311|N|150311|2024-02-08|2024-02-08|-180.0|-30.0|1|BANCOMER|258901
174968|N|101092|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258894
175326|N|113409|2024-02-08|2024-02-08|-209.0|0.0|1|PAYCASH|258895
175980|N|122647|2024-02-08|2024-02-08|-147.0|0.0|1|BANCOMER|258899
174348|N|144876|2024-02-08|2024-02-08|-180.0|0.0|1|BANCOMER|258898
170355|N|145921|2024-02-08|2024-02-08|0.0|0.0|1|REFINANCIADO|258897
175000|N|165463|2024-02-08|2024-02-08|-147.0|0.0|1|PAYCASH|258922
172374|N|145971|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258927
175821|N|101885|2024-02-08|2024-02-08|-87.0|0.0|1|PAYCASH|258928
176570|N|121896|2024-02-08|2024-02-08|-87.0|0.0|1|PAYCASH|258929
174968|N|101092|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258931
174968|N|101092|2024-02-08|2024-02-08|0.0|0.0|1|PAYCASH|258932
174968|N|101092|2024-02-08|2024-02-08|-298.96|0.0|1|PAYCASH|258933
169841|N|123227|2024-02-07|2024-02-09|-144.99|0.0|1|OXXO|258994
72586|N|72586|2024-02-08|2024-02-09|-373.07|-50.0|1|BANCOMER|258947
175947|N|166165|2024-02-08|2024-02-09|0.0|0.0|1|BANCOMER|258953
175947|N|166165|2024-02-08|2024-02-09|-174.0|0.0|1|BANCOMER|258948
169875|N|151575|2024-02-08|2024-02-09|-87.0|0.0|1|BANCOMER|258943
174968|N|101092|2024-02-08|2024-02-09|0.0|0.0|1|PAYCASH|258937
170901|N|170634|2024-02-08|2024-02-09|0.0|0.0|1|PAYCASH|258938
28109|N|28109|2024-02-08|2024-02-09|-56.0|0.0|1|BANCOMER|258945
173092|N|142945|2024-02-08|2024-02-09|-144.99|0.0|1|BANCOMER|258951
173124|N|123634|2024-02-08|2024-02-09|-145.0|0.0|1|BANCOMER|258946
175545|N|120187|2024-02-08|2024-02-09|-148.0|0.0|1|OXXO|259006
173911|N|122909|2024-02-08|2024-02-09|0.0|0.0|1|OXXO|258963
173911|N|122909|2024-02-08|2024-02-09|-295.98|0.0|1|OXXO|258964
170094|N|100094|2024-02-08|2024-02-09|0.0|0.0|1|OXXO|258976
170094|N|100094|2024-02-08|2024-02-09|-206.0|0.0|1|OXXO|258977
174898|N|143674|2024-02-08|2024-02-09|-87.0|0.0|1|OXXO|258968
171680|N|129850|2024-02-08|2024-02-09|-145.0|0.0|1|OXXO|258997
176417|N|176387|2024-02-08|2024-02-09|-145.0|0.0|1|OXXO|258958
168804|N|148506|2024-02-08|2024-02-09|-145.0|0.0|1|OXXO|258986
168786|N|147596|2024-02-08|2024-02-09|0.0|0.0|1|OXXO|258973
170887|N|131077|2024-02-08|2024-02-09|0.0|0.0|1|OXXO|258978
172204|N|153145|2024-02-08|2024-02-09|-176.0|0.0|1|OXXO|258988
170166|N|145789|2024-02-08|2024-02-09|0.0|0.0|1|OXXO|258962
176695|N|149236|2024-02-08|2024-02-09|-145.0|0.0|1|OXXO|258970
172095|N|120833|2024-02-08|2024-02-09|-174.0|0.0|1|OXXO|258965
170116|N|150267|2024-02-09|2024-02-09|-145.0|0.0|1|PAYCASH|258957
74349|N|74349|2024-02-09|2024-02-09|-45.0|0.0|1|RENOVACION ANT|258955
74349|N|74349|2024-02-09|2024-02-09|0.0|0.0|1|REMANENTE|258956
16661|N|16661|2024-02-09|2024-02-09|-90.0|0.0|1|RENOVACION ANT|259010
16661|N|16661|2024-02-09|2024-02-09|0.0|0.0|1|REMANENTE|259011
174811|N|125015|2024-02-09|2024-02-09|-203.0|0.0|1|BANCOMER|259023
116|N|116|2024-02-09|2024-02-09|-90.0|0.0|1|PAYCASH|259012
26980|N|26980|2024-02-09|2024-02-09|-220.0|-30.0|1|BANCOMER|259022
174318|N|133691|2024-02-09|2024-02-09|-264.0|0.0|1|BANCOMER|259021
171131|N|170972|2024-02-09|2024-02-09|-145.0|0.0|1|BANCOMER|259020
168254|N|135282|2024-02-09|2024-02-09|-145.0|0.0|1|BANCOMER|259016
72585|N|72585|2024-02-09|2024-02-09|-580.0|-30.0|1|BANCOMER|259015
174772|N|145331|2024-02-09|2024-02-09|0.0|0.0|1|BANCOMER|259014
171579|N|151678|2024-02-09|2024-02-09|-298.99|0.0|1|BANCOMER|259013
173376|N|142184|2024-02-09|2024-02-09|-174.0|0.0|1|BANCOMER|259060
165675|N|123158|2024-02-09|2024-02-09|0.0|0.0|1|PAYCASH|259036
176104|N|166293|2024-02-09|2024-02-09|-174.0|0.0|1|PAYCASH|259037
92082|N|92082|2024-02-09|2024-02-09|-45.0|0.0|1|RENOVACION ANT|259029
92082|N|92082|2024-02-09|2024-02-09|0.0|0.0|1|REMANENTE|259030
146915|N|146915|2024-02-09|2024-02-09|-45.0|0.0|1|RENOVACION ANT|259031
146915|N|146915|2024-02-09|2024-02-09|0.0|0.0|1|REMANENTE|259032
73107|N|73107|2024-02-09|2024-02-09|-45.0|-25.0|1|BANCOMER|259059
170395|N|129834|2024-02-09|2024-02-09|0.0|0.0|1|PAYCASH|259039
46684|N|46684|2024-02-09|2024-02-09|0.0|0.0|1|BANCOMER|259058
174873|N|155619|2024-02-09|2024-02-09|-91.77|0.0|1|BANCOMER|259057
176472|N|105608|2024-02-09|2024-02-09|-146.0|0.0|1|PAYCASH|259041
169280|N|150154|2024-02-09|2024-02-09|-207.0|0.0|1|PAYCASH|259043
172300|N|130767|2024-02-09|2024-02-09|-146.0|0.0|1|PAYCASH|259046
176301|N|147637|2024-02-09|2024-02-09|-177.0|0.0|1|PAYCASH|259047
176012|N|156616|2024-02-09|2024-02-09|-148.0|0.0|1|BANCOMER|259051
176762|N|107986|2024-02-09|2024-02-09|-146.0|0.0|1|BANCOMER|259048
4732|N|4732|2024-02-09|2024-02-09|-51.6|0.0|1|PAYCASH|259064
173896|N|139963|2024-02-09|2024-02-09|-146.0|0.0|1|PAYCASH|259065
174492|N|116809|2024-02-09|2024-02-09|-58.0|0.0|1|PAYCASH|259066
168254|N|135282|2024-02-09|2024-02-09|-145.0|0.0|1|GARANTIA|259068
170887|N|131077|2024-02-08|2024-02-10|-144.98|0.0|1|OXXO|259131
174772|N|145331|2024-02-09|2024-02-10|0.0|0.0|1|BANCOMER|259091
169004|N|148906|2024-02-09|2024-02-10|0.0|0.0|1|BANCOMER|259086
